time,flow,temp,salt
1981-06-23 00:00:00,    0.953239,    6.372638,    0.000073
1981-06-24 00:00:00,    0.977192,    6.375889,    0.000073
1981-06-25 00:00:00,    1.025314,    6.381402,    0.000073
1981-06-26 00:00:00,    1.013392,    6.388978,    0.000073
1981-06-27 00:00:00,    1.024522,    6.400945,    0.000073
1981-06-28 00:00:00,    1.003058,    6.409729,    0.000073
1981-06-29 00:00:00,    0.992266,    6.412724,    0.000073
1981-06-30 00:00:00,    0.965102,    6.423396,    0.000073
1981-07-01 00:00:00,    1.025403,    6.435994,    0.000073
1981-07-02 00:00:00,    1.102724,    6.440303,    0.000073
1981-07-03 00:00:00,    1.081325,    6.444534,    0.000073
1981-07-04 00:00:00,    1.057036,    6.449781,    0.000073
1981-07-05 00:00:00,    1.038925,    6.454101,    0.000073
1981-07-06 00:00:00,    1.028809,    6.456870,    0.000073
1981-07-07 00:00:00,    1.035575,    6.458904,    0.000073
1981-07-08 00:00:00,    1.025834,    6.461298,    0.000073
1981-07-09 00:00:00,    1.013642,    6.464041,    0.000073
1981-07-10 00:00:00,    0.992870,    6.466992,    0.000073
1981-07-11 00:00:00,    0.974609,    6.469829,    0.000073
1981-07-12 00:00:00,    1.023595,    6.472639,    0.000073
1981-07-13 00:00:00,    0.988152,    6.475818,    0.000073
1981-07-14 00:00:00,    0.967940,    6.478934,    0.000073
1981-07-15 00:00:00,    0.970575,    6.481224,    0.000073
1981-07-16 00:00:00,    0.960443,    6.483960,    0.000073
1981-07-17 00:00:00,    0.953825,    6.485984,    0.000073
1981-07-18 00:00:00,    0.961236,    6.488142,    0.000073
1981-07-19 00:00:00,    0.946848,    6.490363,    0.000073
1981-07-20 00:00:00,    0.958278,    6.492861,    0.000073
1981-07-21 00:00:00,    0.966709,    6.494767,    0.000073
1981-07-22 00:00:00,    0.957640,    6.496935,    0.000073
1981-07-23 00:00:00,    0.997168,    6.499050,    0.000073
1981-07-24 00:00:00,    0.958906,    6.502359,    0.000073
1981-07-25 00:00:00,    0.928211,    6.505748,    0.000073
1981-07-26 00:00:00,    0.892488,    6.511579,    0.000074
1981-07-27 00:00:00,    0.858604,    6.518588,    0.000074
1981-07-28 00:00:00,    0.862760,    6.524516,    0.000074
1981-07-29 00:00:00,    0.823167,    6.530034,    0.000074
1981-07-30 00:00:00,    0.798880,    6.533406,    0.000074
1981-07-31 00:00:00,    0.779612,    6.538527,    0.000074
1981-08-01 00:00:00,    0.753208,    6.544462,    0.000074
1981-08-02 00:00:00,    0.723633,    6.556150,    0.000074
1981-08-03 00:00:00,    0.701564,    6.573356,    0.000074
1981-08-04 00:00:00,    0.763290,    6.581160,    0.000074
1981-08-05 00:00:00,    0.756897,    6.584715,    0.000074
1981-08-06 00:00:00,    0.751849,    6.587845,    0.000074
1981-08-07 00:00:00,    0.752169,    6.591892,    0.000074
1981-08-08 00:00:00,    0.737416,    6.596508,    0.000074
1981-08-09 00:00:00,    0.766322,    6.602714,    0.000074
1981-08-10 00:00:00,    0.783379,    6.610187,    0.000074
1981-08-11 00:00:00,    0.765277,    6.616101,    0.000074
1981-08-12 00:00:00,    0.763236,    6.619365,    0.000074
1981-08-13 00:00:00,    0.743221,    6.624324,    0.000074
1981-08-14 00:00:00,    0.718267,    6.629908,    0.000074
1981-08-15 00:00:00,    0.698906,    6.636822,    0.000074
1981-08-16 00:00:00,    0.688913,    6.640386,    0.000074
1981-08-17 00:00:00,    0.677540,    6.643300,    0.000074
1981-08-18 00:00:00,    0.647534,    6.652865,    0.000074
1981-08-19 00:00:00,    0.605258,    6.662933,    0.000074
1981-08-20 00:00:00,    0.587773,    6.666136,    0.000074
1981-08-21 00:00:00,    0.573662,    6.668812,    0.000074
1981-08-22 00:00:00,    0.566714,    6.670685,    0.000074
1981-08-23 00:00:00,    0.552849,    6.673322,    0.000074
1981-08-24 00:00:00,    0.534816,    6.679127,    0.000074
1981-08-25 00:00:00,    0.509905,    6.689321,    0.000074
1981-08-26 00:00:00,    0.495591,    6.695236,    0.000074
1981-08-27 00:00:00,    0.485041,    6.700418,    0.000074
1981-08-28 00:00:00,    0.474930,    6.706278,    0.000074
1981-08-29 00:00:00,    0.474496,    6.711433,    0.000074
1981-08-30 00:00:00,    0.451349,    6.723590,    0.000074
1981-08-31 00:00:00,    0.437037,    6.731113,    0.000074
1981-09-01 00:00:00,    0.438602,    6.733670,    0.000074
1981-09-02 00:00:00,    0.435323,    6.736425,    0.000074
1981-09-03 00:00:00,    0.420525,    6.747420,    0.000074
1981-09-04 00:00:00,    0.404974,    6.758410,    0.000074
1981-09-05 00:00:00,    0.389469,    6.761760,    0.000074
1981-09-06 00:00:00,    0.371101,    6.766998,    0.000074
1981-09-07 00:00:00,    0.348374,    6.777898,    0.000074
1981-09-08 00:00:00,    0.331546,    6.783104,    0.000074
1981-09-09 00:00:00,    0.313800,    6.789797,    0.000074
1981-09-10 00:00:00,    0.360665,    6.804927,    0.000074
1981-09-11 00:00:00,    0.332560,    6.819802,    0.000074
1981-09-12 00:00:00,    0.306004,    6.836119,    0.000074
1981-09-13 00:00:00,    0.297990,    6.843745,    0.000074
1981-09-14 00:00:00,    0.288104,    6.853991,    0.000074
1981-09-15 00:00:00,    0.270640,    6.864622,    0.000074
1981-09-16 00:00:00,    0.257848,    6.872480,    0.000074
1981-09-17 00:00:00,    0.243121,    6.882844,    0.000074
1981-09-18 00:00:00,    0.228698,    6.892060,    0.000074
1981-09-19 00:00:00,    0.205453,    6.907761,    0.000074
1981-09-20 00:00:00,    0.190181,    6.919293,    0.000074
1981-09-21 00:00:00,    0.170048,    6.937403,    0.000074
1981-09-22 00:00:00,    0.153755,    6.954901,    0.000074
1981-09-23 00:00:00,    0.144329,    6.959940,    0.000074
1981-09-24 00:00:00,    0.136001,    6.968230,    0.000074
1981-09-25 00:00:00,    0.125077,    6.975803,    0.000074
1981-09-26 00:00:00,    0.113641,    6.990475,    0.000074
1981-09-27 00:00:00,    0.111321,    6.995888,    0.000074
1981-09-28 00:00:00,    0.115479,    7.005395,    0.000074
1981-09-29 00:00:00,    0.121056,    7.033859,    0.000074
1981-09-30 00:00:00,    0.094750,    7.124906,    0.000074
1981-10-01 00:00:00,    0.080920,    7.174941,    0.000074
1981-10-02 00:00:00,    0.084903,    7.196043,    0.000074
1981-10-03 00:00:00,    0.124497,    7.255683,    0.000074
1981-10-04 00:00:00,    0.166040,    7.345255,    0.000074
1981-10-05 00:00:00,    0.151010,    7.406524,    0.000074
1981-10-06 00:00:00,    0.141992,    7.424296,    0.000074
1981-10-07 00:00:00,    0.173331,    7.478843,    0.000074
1981-10-08 00:00:00,    0.176212,    7.491714,    0.000074
1981-10-09 00:00:00,    0.199447,    7.670955,    0.000075
1981-10-10 00:00:00,    0.185063,    7.760267,    0.000075
1981-10-11 00:00:00,    0.178455,    7.765058,    0.000075
1981-10-12 00:00:00,    0.167877,    7.816906,    0.000076
1981-10-13 00:00:00,    0.172494,    7.867547,    0.000076
1981-10-14 00:00:00,    0.170004,    7.889461,    0.000077
1981-10-15 00:00:00,    0.163449,   10.329408,    0.000119
1981-10-16 00:00:00,    0.156649,   10.371557,    0.000119
1981-10-17 00:00:00,    0.221948,   10.584555,    0.000121
1981-10-18 00:00:00,    0.220904,   10.536145,    0.000121
1981-10-19 00:00:00,    0.214404,   10.485561,    0.000121
1981-10-20 00:00:00,    0.255714,   10.434072,    0.000122
1981-10-21 00:00:00,    0.264225,    9.948464,    0.000122
1981-10-22 00:00:00,    0.240721,    9.314082,    0.000122
1981-10-23 00:00:00,    0.232480,    9.100454,    0.000123
1981-10-24 00:00:00,    0.225761,    8.938091,    0.000123
1981-10-25 00:00:00,    0.215042,    8.644176,    0.000123
1981-10-26 00:00:00,    0.197169,    8.071166,    0.000123
1981-10-27 00:00:00,    0.174824,    7.329111,    0.000123
1981-10-28 00:00:00,    0.163108,    6.994203,    0.000123
1981-10-29 00:00:00,    0.154215,    6.695861,    0.000123
1981-10-30 00:00:00,    0.148017,    6.496834,    0.000123
1981-10-31 00:00:00,    0.143829,    6.397297,    0.000123
1981-11-01 00:00:00,    0.140616,    6.436168,    0.000123
1981-11-02 00:00:00,    0.140558,    6.636394,    0.000123
1981-11-03 00:00:00,    0.140557,    6.919270,    0.000123
1981-11-04 00:00:00,    0.136938,    6.851246,    0.000123
1981-11-05 00:00:00,    0.132069,    6.765039,    0.000123
1981-11-06 00:00:00,    0.128110,    6.688737,    0.000123
1981-11-07 00:00:00,    0.127501,    6.798950,    0.000123
1981-11-08 00:00:00,    0.129468,    6.972670,    0.000123
1981-11-09 00:00:00,    0.119560,    6.668338,    0.000123
1981-11-10 00:00:00,    0.114793,    6.470727,    0.000123
1981-11-11 00:00:00,    0.104643,    6.153687,    0.000123
1981-11-12 00:00:00,    0.094494,    5.791848,    0.000123
1981-11-13 00:00:00,    0.081953,    5.361476,    0.000123
1981-11-14 00:00:00,    0.078287,    5.162760,    0.000123
1981-11-15 00:00:00,    0.072341,    4.928994,    0.000123
1981-11-16 00:00:00,    0.068407,    4.760763,    0.000123
1981-11-17 00:00:00,    0.065521,    4.666462,    0.000123
1981-11-18 00:00:00,    0.064407,    4.656523,    0.000123
1981-11-19 00:00:00,    0.064736,    4.778565,    0.000123
1981-11-20 00:00:00,    0.062002,    4.589094,    0.000123
1981-11-21 00:00:00,    0.059063,    4.468895,    0.000123
1981-11-22 00:00:00,    0.054375,    4.249034,    0.000123
1981-11-23 00:00:00,    0.047681,    3.873892,    0.000123
1981-11-24 00:00:00,    0.042737,    3.441228,    0.000123
1981-11-25 00:00:00,    0.040376,    3.530433,    0.000123
1981-11-26 00:00:00,    0.037233,    3.544956,    0.000123
1981-11-27 00:00:00,    0.035681,    3.547017,    0.000123
1981-11-28 00:00:00,    0.032929,    3.548274,    0.000123
1981-11-29 00:00:00,    0.033649,    3.548932,    0.000123
1981-11-30 00:00:00,    0.030271,    3.549707,    0.000123
1981-12-01 00:00:00,    0.027117,    3.550691,    0.000123
1981-12-02 00:00:00,    0.025246,    3.551309,    0.000123
1981-12-03 00:00:00,    0.023191,    3.551384,    0.000123
1981-12-04 00:00:00,    0.021678,    3.549729,    0.000123
1981-12-05 00:00:00,    0.020888,    3.545628,    0.000123
1981-12-06 00:00:00,    0.020314,    3.544253,    0.000123
1981-12-07 00:00:00,    0.019109,    3.539024,    0.000123
1981-12-08 00:00:00,    0.017711,    3.533931,    0.000123
1981-12-09 00:00:00,    0.015632,    3.524361,    0.000123
1981-12-10 00:00:00,    0.014628,    3.515736,    0.000123
1981-12-11 00:00:00,    0.012577,    3.501636,    0.000123
1981-12-12 00:00:00,    0.010195,    3.489310,    0.000123
1981-12-13 00:00:00,    0.008073,    3.479715,    0.000123
1981-12-14 00:00:00,    0.007050,    3.479261,    0.000123
1981-12-15 00:00:00,    0.005839,    3.471395,    0.000123
1981-12-16 00:00:00,    0.005144,    3.462953,    0.000123
1981-12-17 00:00:00,    0.003735,    3.452432,    0.000123
1981-12-18 00:00:00,    0.002239,    3.444387,    0.000123
1981-12-19 00:00:00,    0.001126,    3.436260,    0.000123
1981-12-20 00:00:00,    0.000135,    3.424956,    0.000123
1981-12-21 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-22 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-23 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-24 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-25 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-26 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-27 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-28 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-29 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-30 00:00:00,    0.000000,-9999.000000,-9999.000000
1981-12-31 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-01 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-02 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-03 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-04 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-05 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-06 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-07 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-08 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-09 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-10 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-11 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-12 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-13 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-14 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-15 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-16 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-17 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-18 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-19 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-20 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-21 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-22 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-23 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-24 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-25 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-26 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-27 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-28 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-29 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-30 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-01-31 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-01 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-02 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-03 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-04 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-05 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-06 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-07 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-08 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-09 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-10 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-11 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-12 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-13 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-14 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-15 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-16 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-17 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-18 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-19 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-20 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-21 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-22 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-23 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-24 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-25 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-26 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-27 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-02-28 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-01 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-02 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-03 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-04 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-05 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-06 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-07 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-08 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-09 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-10 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-11 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-12 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-13 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-14 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-15 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-16 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-17 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-18 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-19 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-20 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-21 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-22 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-23 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-24 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-25 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-26 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-27 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-28 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-29 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-30 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-03-31 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-01 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-02 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-03 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-04 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-05 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-06 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-07 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-08 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-09 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-10 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-11 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-12 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-13 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-14 00:00:00,    0.000000,-9999.000000,-9999.000000
1982-04-15 00:00:00,    0.000000,-9999.000000,-9999.000000
